Response	Gene ENSEMBL ID
PHA-665752	ENSG00000256394
PHA-665752	ENSG00000177565
PHA-665752	ENSG00000179222
PHA-665752	ENSG00000141994
PHA-665752	ENSG00000171227
PHA-665752	ENSG00000239306
PHA-665752	ENSG00000110107
PHA-665752	ENSG00000106331
PHA-665752	ENSG00000177984
PHA-665752	ENSG00000203995
PHA-665752	ENSG00000125630
PHA-665752	ENSG00000141480
PHA-665752	ENSG00000232995
PHA-665752	LINC00341
PHA-665752	ENSG00000162004
PHA-665752	ENSG00000153814
PHA-665752	ENSG00000166881
PHA-665752	ENSG00000227942
PHA-665752	ENSG00000173517
PHA-665752	ENSG00000277564
PHA-665752	ENSG00000144354
PHA-665752	ENSG00000276461
PHA-665752	ENSG00000204390
PHA-665752	ENSG00000106952
PHA-665752	ENSG00000183971
PHA-665752	ENSG00000153976
PHA-665752	LOC285286
PHA-665752	ENSG00000135124
PHA-665752	ENSG00000170638
PHA-665752	ENSG00000226479
PHA-665752	FAM211B
PHA-665752	ENSG00000085982
PHA-665752	ENSG00000013364
PHA-665752	ENSG00000067369
PHA-665752	ENSG00000144230
PHA-665752	LOC100506233
PHA-665752	ENSG00000132965
PHA-665752	ENSG00000153930
PHA-665752	ENSG00000159445
PHA-665752	ENSG00000126698
PHA-665752	ENSG00000132792
PHA-665752	ENSG00000078808
PHA-665752	ENSG00000165678
PHA-665752	ENSG00000115896
PHA-665752	ENSG00000169495
PHA-665752	ENSG00000125813
PHA-665752	ENSG00000186675
PHA-665752	LOC253962
PHA-665752	ENSG00000141959
PHA-665752	ENSG00000137033
PHA-665752	ENSG00000084092
PHA-665752	ENSG00000169727
PHA-665752	ENSG00000112303
PHA-665752	ENSG00000250423
PHA-665752	ENSG00000145725
PHA-665752	SMEK3P
PHA-665752	ENSG00000177425
PHA-665752	ENSG00000100448
PHA-665752	ENSG00000123136
PHA-665752	LOC401431
PHA-665752	ENSG00000058453
PHA-665752	ENSG00000281742
PHA-665752	ENSG00000111880
PHA-665752	TMEM22
PHA-665752	ENSG00000254858
PHA-665752	ENSG00000152475
PHA-665752	ENSG00000157881
PHA-665752	ENSG00000167491
PHA-665752	LOC100287814
PHA-665752	ENSG00000153294
PHA-665752	ENSG00000188778
PHA-665752	ENSG00000117281
PHA-665752	ENSG00000111877
PHA-665752	ENSG00000140386
PHA-665752	ENSG00000164221
PHA-665752	LOC100507520
PHA-665752	ENSG00000011332
PHA-665752	ENSG00000196378
PHA-665752	ENSG00000144460
PHA-665752	ENSG00000129625
PHA-665752	ENSG00000239697
PHA-665752	ENSG00000100652
PHA-665752	ENSG00000106546
PHA-665752	ENSG00000095951
PHA-665752	ENSG00000082684
PHA-665752	ENSG00000138382
PHA-665752	ENSG00000176422
PHA-665752	LOC284950
PHA-665752	C18orf1
PHA-665752	ENSG00000235106
PHA-665752	ENSG00000134640
PHA-665752	CNO
PHA-665752	ENSG00000163516
PHA-665752	ENSG00000005156
PHA-665752	ENSG00000071655
PHA-665752	ENSG00000174938
PHA-665752	ENSG00000166348
PHA-665752	ENSG00000151005
PHA-665752	ENSG00000105135
PHA-665752	LOC338817
PHA-665752	ENSG00000159173
PHA-665752	ENSG00000108511
PHA-665752	ENSG00000106927
PHA-665752	ENSG00000125895
PHA-665752	LOC100505490
PHA-665752	ENSG00000170417
PHA-665752	ENSG00000104848
PHA-665752	ENSG00000162706
PHA-665752	ENSG00000184363
PHA-665752	ENSG00000117228
PHA-665752	ENSG00000149930
PHA-665752	ENSG00000185917
PHA-665752	ENSG00000088836
PHA-665752	ENSG00000178722
PHA-665752	ENSG00000108830
PHA-665752	ENSG00000211956
PHA-665752	ENSG00000006704
PHA-665752	ENSG00000166224
PHA-665752	ENSG00000163499
PHA-665752	ENSG00000159516
PHA-665752	LOC339788
PHA-665752	ENSG00000135722
PHA-665752	C16orf48
PHA-665752	ENSG00000126838
PHA-665752	ENSG00000159648
PHA-665752	ENSG00000132932
PHA-665752	ENSG00000159166
PHA-665752	ENSG00000131650
PHA-665752	ENSG00000169032
PHA-665752	ENSG00000127328
PHA-665752	ENSG00000152684
PHA-665752	ENSG00000184677
PHA-665752	ENSG00000095787
PHA-665752	ENSG00000176788
PHA-665752	ENSG00000198363
PHA-665752	ENSG00000150045
PHA-665752	ENSG00000186908
PHA-665752	ENSG00000143416
PHA-665752	ENSG00000167880
PHA-665752	ENSG00000072786
PHA-665752	ENSG00000163623
PHA-665752	ENSG00000187109
PHA-665752	ENSG00000162191
PHA-665752	ENSG00000023330
PHA-665752	ENSG00000150456
PHA-665752	ENSG00000183098
PHA-665752	ENSG00000124243
PHA-665752	ENSG00000205078
PHA-665752	ENSG00000067066
PHA-665752	ENSG00000183087
PHA-665752	ENSG00000154839
PHA-665752	ENSG00000187800
PHA-665752	ENSG00000100304
PHA-665752	ENSG00000165914
PHA-665752	LOC100128361
PHA-665752	ENSG00000139644
PHA-665752	ENSG00000213024
PHA-665752	ENSG00000163590
PHA-665752	LOC283588
PHA-665752	ENSG00000149131
PHA-665752	ENSG00000167106
PHA-665752	ENSG00000196724
PHA-665752	ENSG00000166226
PHA-665752	ENSG00000109182
PHA-665752	ENSG00000158186
PHA-665752	ENSG00000130649
PHA-665752	ENSG00000223532
PHA-665752	ENSG00000161920
PHA-665752	ENSG00000065882
PHA-665752	ENSG00000103187
PHA-665752	ENSG00000236353
PHA-665752	ENSG00000183072
PHA-665752	ENSG00000168906
PHA-665752	ENSG00000166323
PHA-665752	LOC100505729
PHA-665752	C17orf66
PHA-665752	ENSG00000138777
PHA-665752	ENSG00000087111
PHA-665752	ENSG00000112699
PHA-665752	ENSG00000274247
PHA-665752	ENSG00000165996
PHA-665752	ENSG00000017797
PHA-665752	LOC100505851
PHA-665752	ENSG00000163521
PHA-665752	ENSG00000140545
PHA-665752	ENSG00000138182
PHA-665752	ENSG00000136731
PHA-665752	ENSG00000135299
PHA-665752	LOC100506907
PHA-665752	ENSG00000135740
PHA-665752	ENSG00000188582
PHA-665752	ENSG00000101323
PHA-665752	ENSG00000035928
PHA-665752	ENSG00000109790
PHA-665752	ENSG00000162434
PHA-665752	ENSG00000180182
PHA-665752	ENSG00000141425
PHA-665752	ENSG00000104691
PHA-665752	ENSG00000183566
PHA-665752	ENSG00000183036
PHA-665752	ENSG00000105364
PHA-665752	ENSG00000206281
PHA-665752	ENSG00000211452
PHA-665752	ENSG00000197430
PHA-665752	ENSG00000124657
PHA-665752	ENSG00000162062
PHA-665752	ENSG00000119403
PHA-665752	ENSG00000087589
PHA-665752	ENSG00000132429
PHA-665752	ENSG00000107186
PHA-665752	ENSG00000051009
PHA-665752	ENSG00000168398
PHA-665752	ENSG00000056972
PHA-665752	ENSG00000182095
PHA-665752	ENSG00000120289
PHA-665752	ENSG00000128313
PHA-665752	ENSG00000124532
PHA-665752	ENSG00000066117
PHA-665752	ENSG00000198863
PHA-665752	ENSG00000151923
PHA-665752	ENSG00000213995
PHA-665752	ENSG00000197044
PHA-665752	ENSG00000158691
PHA-665752	ENSG00000111247
PHA-665752	ENSG00000215560
PHA-665752	ENSG00000146143
PHA-665752	ENSG00000111783
PHA-665752	ENSG00000100379
PHA-665752	ENSG00000179403
PHA-665752	ENSG00000168175
PHA-665752	ENSG00000085563
PHA-665752	ENSG00000197905
PHA-665752	ENSG00000275214
PHA-665752	ENSG00000126458
PHA-665752	ENSG00000062716
PHA-665752	ENSG00000152430
PHA-665752	ENSG00000270641
PHA-665752	ENSG00000164332
PHA-665752	ENSG00000138778
PHA-665752	LOC100507006
PHA-665752	ENSG00000128713
PHA-665752	ENSG00000132423
PHA-665752	ENSG00000125352
PHA-665752	LOC387895
PHA-665752	ENSG00000107643
PHA-665752	ENSG00000148341
PHA-665752	ENSG00000139263
PHA-665752	ENSG00000143156
PHA-665752	ENSG00000172432
PHA-665752	ENSG00000196586
PHA-665752	ENSG00000146540
PHA-665752	ENSG00000114316
PHA-665752	ENSG00000176222
PHA-665752	ENSG00000171940
PHA-665752	ENSG00000147862
PHA-665752	ENSG00000150782
PHA-665752	ENSG00000115073
PHA-665752	ENSG00000235125
PHA-665752	ENSG00000108852
PHA-665752	LOC100507362
PHA-665752	ENSG00000173041
PHA-665752	ENSG00000182950
PHA-665752	LRG_199
PHA-665752	FLJ25328
PHA-665752	ENSG00000248593
PHA-665752	ENSG00000070915
PHA-665752	ENSG00000120341
PHA-665752	ENSG00000116957
PHA-665752	ENSG00000120029
PHA-665752	ENSG00000175550
PHA-665752	ENSG00000160255
PHA-665752	ENSG00000143756
PHA-665752	ENSG00000155008
PHA-665752	ENSG00000167553
PHA-665752	ENSG00000174231
PHA-665752	ENSG00000256043
PHA-665752	ENSG00000101109
PHA-665752	C12orf34
PHA-665752	ENSG00000115364
PHA-665752	ENSG00000178385
PHA-665752	ENSG00000086544
PHA-665752	ENSG00000169093
PHA-665752	ENSG00000124257
PHA-665752	ENSG00000135845
PHA-665752	ENSG00000126768
PHA-665752	ENSG00000131791
PHA-665752	ENSG00000138792
PHA-665752	ENSG00000168959
PHA-665752	ENSG00000111652
PHA-665752	ENSG00000232839
PHA-665752	ENSG00000163563
PHA-665752	LOC286442
PHA-665752	ENSG00000084676
PHA-665752	ENSG00000203780
PHA-665752	ENSG00000185177
PHA-665752	LRG_368
PHA-665752	ENSG00000128714
PHA-665752	LRG_40
PHA-665752	C17orf61
PHA-665752	ENSG00000196263
PHA-665752	ENSG00000166579
PHA-665752	ENSG00000120332
PHA-665752	ENSG00000176020
PHA-665752	ENSG00000164591
PHA-665752	LOC152578
PHA-665752	ENSG00000232119
PHA-665752	ENSG00000105971
PHA-665752	ENSG00000198464
PHA-665752	ENSG00000170340
PHA-665752	ENSG00000157851
PHA-665752	ENSG00000122477
PHA-665752	ENSG00000139083
PHA-665752	ENSG00000170266
PHA-665752	ENSG00000076604
PHA-665752	ENSG00000171169
PHA-665752	ENSG00000078328
PHA-665752	ENSG00000138246
PHA-665752	ENSG00000101882
PHA-665752	ENSG00000239961
PHA-665752	ENSG00000175029
PHA-665752	ENSG00000126456
PHA-665752	ENSG00000105641
PHA-665752	ENSG00000159640
PHA-665752	LOC100506922
PHA-665752	ENSG00000114378
PHA-665752	ENSG00000196576
PHA-665752	ENSG00000171103
PHA-665752	ENSG00000166925
PHA-665752	ENSG00000080802
PHA-665752	ENSG00000078403
PHA-665752	ENSG00000141316
PHA-665752	LOC339803
PHA-665752	ENSG00000275911
PHA-665752	ENSG00000180801
PHA-665752	ENSG00000151136
PHA-665752	ENSG00000139697
PHA-665752	ENSG00000144659
PHA-665752	ENSG00000117394
PHA-665752	ENSG00000183111
PHA-665752	ENSG00000168067
PHA-665752	ENSG00000119608
PHA-665752	ENSG00000101004
PHA-665752	ENSG00000172113
PHA-665752	C19orf79
PHA-665752	FLJ44054
PHA-665752	ENSG00000090659
PHA-665752	LOC100506105
PHA-665752	ENSG00000175175
PHA-665752	ENSG00000108381
PHA-665752	ENSG00000138802
PHA-665752	ENSG00000183808
PHA-665752	ENSG00000281500
PHA-665752	ENSG00000004139
PHA-665752	ENSG00000275272
PHA-665752	ENSG00000008517
PHA-665752	ENSG00000172575
PHA-665752	ENSG00000106976
PHA-665752	ENSG00000243543
PHA-665752	ENSG00000172382
PHA-665752	ENSG00000095917
PHA-665752	ENSG00000166189
PHA-665752	LRG_404
PHA-665752	ENSG00000109536
PHA-665752	ENSG00000130520
PHA-665752	ENSG00000147140
PHA-665752	ENSG00000036549
PHA-665752	ENSG00000164816
PHA-665752	ENSG00000075429
PHA-665752	ENSG00000119965
PHA-665752	EFCAB4A
PHA-665752	ENSG00000229972
PHA-665752	ENSG00000079263
PHA-665752	DZANK1-AS1
PHA-665752	ENSG00000146205
PHA-665752	LOC100653004
PHA-665752	LRG_98
PHA-665752	ENSG00000122378
PHA-665752	ENSG00000120329
PHA-665752	ENSG00000134815
PHA-665752	ENSG00000166402
PHA-665752	ENSG00000145293
PHA-665752	ENSG00000164116
PHA-665752	ENSG00000107862
PHA-665752	ENSG00000102978
PHA-665752	ENSG00000183935
PHA-665752	ENSG00000145782
PHA-665752	ENSG00000021300
PHA-665752	ENSG00000229396
PHA-665752	ENSG00000164082
PHA-665752	ENSG00000169418
PHA-665752	ENSG00000186867
PHA-665752	ENSG00000170917
PHA-665752	ENSG00000130383
PHA-665752	ENSG00000154240
PHA-665752	ENSG00000090263
PHA-665752	ENSG00000170873
PHA-665752	ENSG00000136859
PHA-665752	ENSG00000161956
PHA-665752	ENSG00000179698
PHA-665752	ENSG00000074527
PHA-665752	LOC400654
PHA-665752	ENSG00000102054
PHA-665752	ENSG00000179988
PHA-665752	ENSG00000178752
PHA-665752	ENSG00000121879
PHA-665752	ENSG00000253873
PHA-665752	ENSG00000106462
PHA-665752	ENSG00000173421
PHA-665752	ENSG00000075391
PHA-665752	ENSG00000214402
PHA-665752	ENSG00000277131
PHA-665752	ENSG00000107341
PHA-665752	ENSG00000204165
PHA-665752	ENSG00000211861
PHA-665752	ENSG00000101150
PHA-665752	ENSG00000107819
PHA-665752	ENSG00000261485
PHA-665752	ENSG00000143971
PHA-665752	ENSG00000176845
PHA-665752	LOC100507008
PHA-665752	ENSG00000133226
PHA-665752	ENSG00000166987
PHA-665752	ENSG00000196812
PHA-665752	ENSG00000128564
PHA-665752	ENSG00000211899
PHA-665752	ENSG00000124151
PHA-665752	ENSG00000170100
PHA-665752	ENSG00000125780
PHA-665752	ENSG00000140471
PHA-665752	ENSG00000177548
PHA-665752	ENSG00000127955
PHA-665752	ENSG00000197724
PHA-665752	ACPL2
PHA-665752	ENSG00000164022
PHA-665752	LOC100132356
PHA-665752	DOM3Z
PHA-665752	ENSG00000152455
PHA-665752	ENSG00000143401
PHA-665752	ENSG00000170385
PHA-665752	ENSG00000176435
PHA-665752	ENSG00000123700
PHA-665752	ENSG00000198730
PHA-665752	ENSG00000131508
PHA-665752	ENSG00000176485
PHA-665752	ENSG00000184481
PHA-665752	LOC100505838
PHA-665752	ENSG00000103175
PHA-665752	ENSG00000186723
PHA-665752	ENSG00000101997
PHA-665752	C11orf9
PHA-665752	ENSG00000104517
PHA-665752	ENSG00000135631
PHA-665752	ENSG00000020129
PHA-665752	ENSG00000183579
PHA-665752	ENSG00000136695
PHA-665752	ENSG00000164399
PHA-665752	ENSG00000158014
PHA-665752	ENSG00000072422
PHA-665752	ENSG00000161405
PHA-665752	ENSG00000157554
PHA-665752	ENSG00000110422
PHA-665752	ENSG00000170549
PHA-665752	ENSG00000273888
PHA-665752	ENSG00000198854
PHA-665752	ENSG00000130787
PHA-665752	ENSG00000204052
PHA-665752	ENSG00000141543
PHA-665752	ENSG00000157617
PHA-665752	ENSG00000111596
PHA-665752	LRG_31
PHA-665752	ENSG00000176095
PHA-665752	ENSG00000196352
PHA-665752	ENSG00000115286
PHA-665752	ENSG00000226711
PHA-665752	LRG_293
PHA-665752	LOC100505474
PHA-665752	ENSG00000112365
PHA-665752	ENSG00000176978
PHA-665752	ENSG00000106459
PHA-665752	ENSG00000167378
PHA-665752	ENSG00000146192
PHA-665752	ENSG00000162949
PHA-665752	LOC255411
PHA-665752	ENSG00000101384
PHA-665752	ENSG00000138668
PHA-665752	ENSG00000116096
PHA-665752	LOC729852
PHA-665752	ENSG00000144791
PHA-665752	ENSG00000088367
PHA-665752	ENSG00000047315
PHA-665752	ENSG00000066427
PHA-665752	ENSG00000138050
PHA-665752	ENSG00000101336
PHA-665752	ENSG00000161267
PHA-665752	ENSG00000139921
PHA-665752	C16orf7
PHA-665752	ENSG00000170837
PHA-665752	ENSG00000182899
PHA-665752	ENSG00000177731
PHA-665752	ENSG00000167969
PHA-665752	ENSG00000130720
PHA-665752	ENSG00000189060
PHA-665752	ENSG00000110063
PHA-665752	ENSG00000103249
PHA-665752	ENSG00000270959
PHA-665752	ENSG00000160741
PHA-665752	ENSG00000173575
PHA-665752	ENSG00000198815
PHA-665752	ENSG00000133107
PHA-665752	ENSG00000109667
PHA-665752	ENSG00000101883
PHA-665752	ENSG00000143222
PHA-665752	ENSG00000120242
PHA-665752	ENSG00000134897
PHA-665752	ENSG00000185594
PHA-665752	LOC100506731
PHA-665752	ENSG00000176105
PHA-665752	ENSG00000130429
PHA-665752	ENSG00000114125
PHA-665752	ENSG00000057935
PHA-665752	ENSG00000123933
PHA-665752	ENSG00000162688
PHA-665752	ENSG00000128965
PHA-665752	ENSG00000123975
PHA-665752	ENSG00000187608
PHA-665752	ENSG00000185361
PHA-665752	ENSG00000167625
PHA-665752	ENSG00000106333
PHA-665752	ENSG00000214193
PHA-665752	ENSG00000134376
PHA-665752	LOC100652791
PHA-665752	ENSG00000133466
PHA-665752	LOC100506046
PHA-665752	ENSG00000214922
PHA-665752	ENSG00000107815
PHA-665752	ENSG00000116698
PHA-665752	LOC730102
PHA-665752	ENSG00000170312
PHA-665752	ENSG00000124222
PHA-665752	ENSG00000171587
PHA-665752	ENSG00000146670
PHA-665752	ENSG00000156531
PHA-665752	ENSG00000061918
PHA-665752	ENSG00000131055
PHA-665752	ENSG00000140025
PHA-665752	ENSG00000025772
PHA-665752	ENSG00000026297
PHA-665752	ENSG00000103647
PHA-665752	ENSG00000154040
PHA-665752	ENSG00000178966
PHA-665752	ENSG00000135049
PHA-665752	ENSG00000177239
PHA-665752	ENSG00000011426
PHA-665752	ENSG00000113924
PHA-665752	ENSG00000103316
PHA-665752	ENSG00000130640
PHA-665752	ENSG00000144395
PHA-665752	ENSG00000099994
PHA-665752	ENSG00000278243
PHA-665752	ENSG00000188636
PHA-665752	ENSG00000089327
PHA-665752	ENSG00000157191
PHA-665752	LOC149134
PHA-665752	ENSG00000106993
PHA-665752	ENSG00000008197
PHA-665752	ENSG00000169740
PHA-665752	LRG_445
PHA-665752	ENSG00000101473
PHA-665752	ENSG00000111845
PHA-665752	ENSG00000183337
PHA-665752	ENSG00000274229
PHA-665752	ENSG00000113300
PHA-665752	ENSG00000175121
PHA-665752	ENSG00000275074
PHA-665752	ENSG00000086548
PHA-665752	ENSG00000129744
PHA-665752	LOC100133039
PHA-665752	ENSG00000115507
PHA-665752	ENSG00000162241
PHA-665752	LOC400940
PHA-665752	ENSG00000185250
PHA-665752	ENSG00000100599
PHA-665752	ENSG00000203782
PHA-665752	ENSG00000126254
PHA-665752	ENSG00000156928
PHA-665752	ENSG00000182601
PHA-665752	ENSG00000090382
PHA-665752	LOC285463
PHA-665752	ENSG00000237054
PHA-665752	ENSG00000182183
PHA-665752	GPER
PHA-665752	ENSG00000171970
PHA-665752	ENSG00000069122
PHA-665752	ENSG00000117013
PHA-665752	ENSG00000151914
PHA-665752	ENSG00000185885
PHA-665752	ENSG00000136158
PHA-665752	ENSG00000115816
PHA-665752	ENSG00000101958
PHA-665752	ENSG00000181704
PHA-665752	ENSG00000121310
PHA-665752	ENSG00000180329
PHA-665752	ENSG00000154822
PHA-665752	ENSG00000157741
PHA-665752	ENSG00000184601
PHA-665752	LRG_124
PHA-665752	ENSG00000147100
PHA-665752	ENSG00000134352
PHA-665752	ENSG00000151726
PHA-665752	ENSG00000131446
PHA-665752	ENSG00000078114
PHA-665752	ENSG00000186806
PHA-665752	ENSG00000011451
PHA-665752	LOC285627
PHA-665752	ENSG00000215041
PHA-665752	ENSG00000197594
PHA-665752	ENSG00000171311
PHA-665752	ENSG00000197658
PHA-665752	LOC646627
PHA-665752	ENSG00000183844
PHA-665752	C19orf59
PHA-665752	ENSG00000135547
PHA-665752	ENSG00000072110
PHA-665752	ENSG00000235715
PHA-665752	ENSG00000173988
PHA-665752	ENSG00000100353
PHA-665752	ENSG00000102743
PHA-665752	ENSG00000140600
PHA-665752	ENSG00000158815
PHA-665752	ENSG00000151366
PHA-665752	LOC641365
PHA-665752	ENSG00000197057
PHA-665752	ENSG00000277923
PHA-665752	LOC100507570
PHA-665752	C12orf26
PHA-665752	ENSG00000203711
PHA-665752	C22orf32
PHA-665752	ENSG00000165861
PHA-665752	ENSG00000268297
PHA-665752	ENSG00000136826
PHA-665752	ENSG00000156831
PHA-665752	C13orf33
PHA-665752	ENSG00000033100
PHA-665752	ENSG00000114098
PHA-665752	ENSG00000068097
PHA-665752	ENSG00000160613
PHA-665752	LOC100505540
PHA-665752	ENSG00000163295
PHA-665752	ENSG00000117519
PHA-665752	ENSG00000105426
PHA-665752	LOC100505491
PHA-665752	ENSG00000150627
PHA-665752	ENSG00000100122
PHA-665752	ENSG00000167987
PHA-665752	ENSG00000169018
PHA-665752	ENSG00000213694
PHA-665752	LOC100507206
PHA-665752	ENSG00000117009
PHA-665752	ENSG00000198646
PHA-665752	LOC400680
PHA-665752	ENSG00000117525
PHA-665752	ENSG00000125912
PHA-665752	ENSG00000181323
PHA-665752	ENSG00000133275
PHA-665752	ENSG00000004848
PHA-665752	ENSG00000050730
PHA-665752	ENSG00000170820
PHA-665752	ENSG00000048545
PHA-665752	ENSG00000126233
PHA-665752	ENSG00000135828
PHA-665752	ENSG00000107262
PHA-665752	ENSG00000010270
PHA-665752	ENSG00000196116
PHA-665752	ENSG00000069956
PHA-665752	ENSG00000182264
PHA-665752	ENSG00000072958
PHA-665752	ENSG00000176953
PHA-665752	ENSG00000107485
PHA-665752	ENSG00000101057
PHA-665752	ENSG00000173011
PHA-665752	ENSG00000138684
PHA-665752	ENSG00000172594
PHA-665752	ENSG00000111331
PHA-665752	ENSG00000154511
PHA-665752	ENSG00000127920
PHA-665752	ENSG00000104856
PHA-665752	ENSG00000113555
PHA-665752	ENSG00000112200
PHA-665752	ENSG00000133138
PHA-665752	ENSG00000142794
PHA-665752	ENSG00000158062
PHA-665752	ENSG00000120210
PHA-665752	WDR96
PHA-665752	ENSG00000132204
PHA-665752	ENSG00000159399
PHA-665752	ENSG00000164338
PHA-665752	ENSG00000266472
PHA-665752	ENSG00000095015
PHA-665752	ENSG00000156599
PHA-665752	ENSG00000155890
PHA-665752	ENSG00000138030
PHA-665752	ENSG00000170899
PHA-665752	ENSG00000104055
PHA-665752	ENSG00000130307
PHA-665752	ENSG00000115165
PHA-665752	ENSG00000101349
PHA-665752	ENSG00000163104
PHA-665752	ENSG00000178234
PHA-665752	ENSG00000145309
PHA-665752	ENSG00000198324
PHA-665752	ENSG00000164047
PHA-665752	ENSG00000154582
PHA-665752	ENSG00000077097
PHA-665752	ENSG00000167699
PHA-665752	ENSG00000163884
PHA-665752	ENSG00000007944
PHA-665752	ENSG00000112038
PHA-665752	ENSG00000106692
PHA-665752	LOC143188
PHA-665752	LRG_106
PHA-665752	ENSG00000262788
PHA-665752	ENSG00000171017
PHA-665752	ENSG00000189227
PHA-665752	ENSG00000197299
PHA-665752	ENSG00000273993
PHA-665752	ENSG00000132467
PHA-665752	ENSG00000126821
PHA-665752	ENSG00000179477
PHA-665752	ENSG00000158639
PHA-665752	ENSG00000164305
PHA-665752	ENSG00000052344
PHA-665752	ENSG00000168913
PHA-665752	ENSG00000187902
PHA-665752	ENSG00000171564
PHA-665752	ENSG00000188559
PHA-665752	ENSG00000134077
PHA-665752	LOC728392
PHA-665752	ENSG00000107789
PHA-665752	LOC285758
PHA-665752	ENSG00000106617
PHA-665752	ENSG00000051108
PHA-665752	ENSG00000141198
PHA-665752	ENSG00000176566
PHA-665752	ENSG00000091640
PHA-665752	ENSG00000180245
PHA-665752	ENSG00000188800
PHA-665752	ENSG00000105520
PHA-665752	ENSG00000225194
PHA-665752	ENSG00000182325
PHA-665752	ENSG00000162614
PHA-665752	LOC100505570
PHA-665752	ENSG00000137269
PHA-665752	ENSG00000247315
PHA-665752	ENSG00000138675
PHA-665752	ENSG00000156860
PHA-665752	ENSG00000125968
PHA-665752	LOC400099
PHA-665752	ENSG00000025293
PHA-665752	ENSG00000126267
PHA-665752	ENSG00000177463
PHA-665752	ENSG00000204666
PHA-665752	ENSG00000169122
PHA-665752	LOC152225
PHA-665752	ENSG00000162909
PHA-665752	ENSG00000136866
PHA-665752	ENSG00000119640
PHA-665752	LRG_356
PHA-665752	ENSG00000018280
PHA-665752	NAPRT1
PHA-665752	ENSG00000101608
PHA-665752	ENSG00000140285
PHA-665752	LOC285577
PHA-665752	ENSG00000139173
PHA-665752	ENSG00000146453
PHA-665752	ENSG00000108262
PHA-665752	ENSG00000135945
PHA-665752	ENSG00000169856
PHA-665752	ENSG00000198551
PHA-665752	ENSG00000196843
PHA-665752	KIAA0284
PHA-665752	ENSG00000122641
PHA-665752	ENSG00000122068
PHA-665752	ENSG00000081377
PHA-665752	ENSG00000188542
PHA-665752	ENSG00000120440
PHA-665752	ENSG00000050405
PHA-665752	ENSG00000196344
PHA-665752	ENSG00000166736
PHA-665752	ENSG00000173409
PHA-665752	LOC100507423
PHA-665752	ENSG00000154646
PHA-665752	ENSG00000198909
PHA-665752	ENSG00000197849
PHA-665752	ENSG00000163535
PHA-665752	ENSG00000168952
PHA-665752	ENSG00000117408
PHA-665752	ENSG00000172232
PHA-665752	ENSG00000054116
PHA-665752	ENSG00000112984
PHA-665752	ENSG00000109118
PHA-665752	C19orf75
PHA-665752	ENSG00000119661
PHA-665752	ENSG00000108176
PHA-665752	ENSG00000002587
PHA-665752	ENSG00000074047
PHA-665752	ENSG00000167695
PHA-665752	ENSG00000126351
PHA-665752	ENSG00000117862
PHA-665752	ENSG00000067840
PHA-665752	ENSG00000074410
PHA-665752	GDEP
PHA-665752	ENSG00000139668
PHA-665752	ENSG00000168159
PHA-665752	LOC100505760
PHA-665752	ENSG00000177663
PHA-665752	ENSG00000140743
PHA-665752	ENSG00000123131
PHA-665752	ENSG00000158711
PHA-665752	ENSG00000137275
PHA-665752	ENSG00000164897
PHA-665752	SCAND2
PHA-665752	ENSG00000153922
